Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Datetime,,,,,,
2026-04-23 04:19:00+00:00,12086.0,12086.0,12088.0,12086.0,12086.0,112
2026-04-23 04:20:00+00:00,12103.0,12103.0,12110.0,12095.0,12097.0,1444
2026-04-23 04:21:00+00:00,12098.0,12098.0,12106.0,12095.0,12102.0,744
2026-04-23 04:22:00+00:00,12094.0,12094.0,12101.0,12094.0,12098.0,351
2026-04-23 04:23:00+00:00,12102.0,12102.0,12106.0,12093.0,12093.0,813
2026-04-23 04:24:00+00:00,12105.0,12105.0,12105.0,12101.0,12102.0,179
2026-04-23 04:25:00+00:00,12095.0,12095.0,12102.0,12095.0,12102.0,276
2026-04-23 04:26:00+00:00,12099.0,12099.0,12099.0,12094.0,12095.0,95
2026-04-23 04:27:00+00:00,12098.0,12098.0,12100.0,12091.0,12100.0,118
2026-04-23 04:28:00+00:00,12102.0,12102.0,12103.0,12098.0,12098.0,142
2026-04-23 04:29:00+00:00,12094.0,12094.0,12103.0,12090.0,12103.0,409
2026-04-23 04:30:00+00:00,12087.0,12087.0,12094.0,12087.0,12094.0,275
2026-04-23 04:31:00+00:00,12082.0,12082.0,12087.0,12077.0,12077.0,230
2026-04-23 04:32:00+00:00,12095.0,12095.0,12098.0,12086.0,12086.0,116
2026-04-23 04:33:00+00:00,12102.0,12102.0,12103.0,12095.0,12095.0,217
2026-04-23 04:34:00+00:00,12122.0,12122.0,12124.0,12101.0,12101.0,977
