Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-28 09:29:00+00:00,5077.5,5077.5,5081.5,5075.5,5077.0,3064
2026-04-28 09:30:00+00:00,5078.5,5078.5,5081.0,5073.5,5078.5,3694
2026-04-28 09:31:00+00:00,5070.0,5070.0,5074.5,5068.5,5074.5,4133
2026-04-28 09:32:00+00:00,5066.5,5066.5,5070.5,5066.5,5069.0,2247
2026-04-28 09:33:00+00:00,5064.5,5064.5,5067.5,5064.5,5067.5,1926
2026-04-28 09:34:00+00:00,5063.5,5063.5,5068.0,5063.5,5065.0,3380
2026-04-28 09:35:00+00:00,5064.0,5064.0,5064.0,5060.0,5062.0,4039
2026-04-28 09:36:00+00:00,5065.0,5065.0,5065.0,5062.5,5063.5,1498
2026-04-28 09:37:00+00:00,5069.0,5069.0,5069.0,5066.0,5066.0,2394
2026-04-28 09:38:00+00:00,5066.0,5066.0,5069.0,5065.0,5069.0,2203
2026-04-28 09:39:00+00:00,5067.5,5067.5,5067.5,5066.0,5066.5,2225
2026-04-28 09:40:00+00:00,5072.0,5072.0,5072.0,5068.0,5069.0,2656
2026-04-28 09:41:00+00:00,5071.0,5071.0,5071.5,5069.0,5071.0,2583
2026-04-28 09:42:00+00:00,5067.5,5067.5,5068.5,5067.5,5068.0,2985
2026-04-28 09:43:00+00:00,5064.0,5064.0,5067.0,5063.5,5067.0,1998
2026-04-28 09:44:00+00:00,5057.5,5057.5,5063.0,5056.5,5063.0,5331
2026-04-28 09:45:00+00:00,5057.0,5057.0,5059.5,5054.0,5056.5,4343
2026-04-28 09:46:00+00:00,5063.5,5063.5,5063.5,5058.5,5060.0,3153
2026-04-28 09:47:00+00:00,5067.5,5067.5,5069.5,5063.0,5063.5,2254
2026-04-28 09:48:00+00:00,5066.0,5066.0,5067.5,5064.5,5067.5,2360
2026-04-28 09:49:00+00:00,5068.0,5068.0,5068.0,5066.0,5066.0,3348
2026-04-28 09:50:00+00:00,5068.5,5068.5,5068.5,5067.0,5067.0,2131
2026-04-28 09:51:00+00:00,5067.5,5067.5,5069.5,5067.5,5068.5,5185
2026-04-28 09:52:00+00:00,5067.0,5067.0,5068.0,5066.0,5066.0,2518
2026-04-28 09:53:00+00:00,5067.5,5067.5,5067.5,5066.5,5066.5,2652
2026-04-28 09:54:00+00:00,5067.0,5067.0,5068.0,5065.0,5065.0,3374
2026-04-28 09:55:00+00:00,5078.0,5078.0,5078.0,5069.0,5069.0,4099
2026-04-28 09:56:00+00:00,5081.0,5081.0,5081.0,5077.5,5078.0,2743
2026-04-28 09:57:00+00:00,5081.5,5081.5,5082.0,5076.0,5078.0,3153
2026-04-28 09:58:00+00:00,5075.0,5075.0,5084.0,5075.0,5080.5,2763
2026-04-28 09:59:00+00:00,5073.5,5073.5,5084.0,5073.5,5077.5,1256
2026-04-29 03:45:00+00:00,5112.0,5112.0,5122.5,5091.5,5091.5,0
2026-04-29 03:46:00+00:00,5143.0,5143.0,5143.0,5113.0,5113.0,4222
2026-04-29 03:47:00+00:00,5159.0,5159.0,5163.0,5152.0,5152.0,12137
2026-04-29 03:48:00+00:00,5161.5,5161.5,5169.5,5157.0,5158.5,4722
2026-04-29 03:49:00+00:00,5155.0,5155.0,5165.0,5154.0,5165.0,2823
2026-04-29 03:50:00+00:00,5170.0,5170.0,5170.0,5160.5,5160.5,6872
2026-04-29 03:51:00+00:00,5169.5,5169.5,5171.0,5162.5,5169.5,5656
2026-04-29 03:52:00+00:00,5161.5,5161.5,5170.0,5161.5,5167.5,2651
2026-04-29 03:53:00+00:00,5153.0,5153.0,5160.0,5152.0,5160.0,1937
2026-04-29 03:54:00+00:00,5161.5,5161.5,5162.0,5148.5,5152.5,2362
