Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Datetime,,,,,,
2026-04-23 04:24:00+00:00,1427.0999755859375,1427.0999755859375,1429.5,1426.800048828125,1428.300048828125,11058
2026-04-23 04:25:00+00:00,1427.5,1427.5,1428.4000244140625,1427.199951171875,1427.5,4986
2026-04-23 04:26:00+00:00,1430.0,1430.0,1430.0,1428.0,1428.0,12237
2026-04-23 04:27:00+00:00,1430.199951171875,1430.199951171875,1430.9000244140625,1429.4000244140625,1430.0,7652
2026-04-23 04:28:00+00:00,1430.5999755859375,1430.5999755859375,1430.800048828125,1429.699951171875,1430.0999755859375,5883
2026-04-23 04:29:00+00:00,1429.5,1429.5,1430.5,1429.5,1430.300048828125,7928
2026-04-23 04:30:00+00:00,1427.800048828125,1427.800048828125,1430.0,1427.0,1430.0,7088
2026-04-23 04:31:00+00:00,1426.300048828125,1426.300048828125,1427.800048828125,1424.5999755859375,1427.699951171875,17477
2026-04-23 04:32:00+00:00,1426.300048828125,1426.300048828125,1427.5,1426.0,1426.5,5573
2026-04-23 04:33:00+00:00,1428.0,1428.0,1428.0,1426.4000244140625,1426.800048828125,8424
2026-04-23 04:34:00+00:00,1427.699951171875,1427.699951171875,1428.5,1427.5999755859375,1427.5999755859375,16300
2026-04-23 04:35:00+00:00,1428.9000244140625,1428.9000244140625,1430.0,1427.699951171875,1427.9000244140625,21875
2026-04-23 04:36:00+00:00,1428.199951171875,1428.199951171875,1429.699951171875,1428.0,1428.9000244140625,12268
2026-04-23 04:37:00+00:00,1428.5,1428.5,1428.9000244140625,1427.699951171875,1428.5,10875
2026-04-23 04:38:00+00:00,1427.5,1427.5,1428.800048828125,1427.5,1428.5,10495
2026-04-23 04:39:00+00:00,1428.699951171875,1428.699951171875,1428.699951171875,1427.300048828125,1427.9000244140625,8586
2026-04-23 04:40:00+00:00,1428.0,1428.0,1428.0999755859375,1427.0999755859375,1428.0999755859375,7661
2026-04-23 04:41:00+00:00,1426.199951171875,1426.199951171875,1427.5,1426.0,1427.5,7044
2026-04-23 04:42:00+00:00,1426.199951171875,1426.199951171875,1426.5,1425.0,1426.5,10270
2026-04-23 04:43:00+00:00,1425.5,1425.5,1426.4000244140625,1425.5,1426.300048828125,2831
2026-04-23 04:44:00+00:00,1425.0,1425.0,1425.5,1424.699951171875,1425.5,7779
2026-04-23 04:45:00+00:00,1425.0,1425.0,1425.5,1424.5,1425.0999755859375,6671
2026-04-23 04:46:00+00:00,1424.0,1424.0,1425.0999755859375,1423.5,1425.0999755859375,11174
2026-04-23 04:47:00+00:00,1423.4000244140625,1423.4000244140625,1424.0,1423.300048828125,1424.0,8063
2026-04-23 04:48:00+00:00,1424.9000244140625,1424.9000244140625,1425.4000244140625,1423.5999755859375,1423.699951171875,6935
2026-04-23 04:49:00+00:00,1424.5999755859375,1424.5999755859375,1425.0,1424.0999755859375,1425.0,4112
2026-04-23 04:50:00+00:00,1424.800048828125,1424.800048828125,1424.800048828125,1424.0,1424.5,10424
2026-04-23 04:51:00+00:00,1425.0,1425.0,1425.4000244140625,1424.9000244140625,1425.0,5762
2026-04-23 04:52:00+00:00,1425.9000244140625,1425.9000244140625,1425.9000244140625,1425.0,1425.0,1391
2026-04-23 04:53:00+00:00,1425.800048828125,1425.800048828125,1426.199951171875,1425.4000244140625,1426.199951171875,4558
2026-04-23 04:54:00+00:00,1426.800048828125,1426.800048828125,1426.9000244140625,1425.9000244140625,1425.9000244140625,2785
2026-04-23 04:55:00+00:00,1426.699951171875,1426.699951171875,1427.0,1426.4000244140625,1426.800048828125,2261
2026-04-23 04:56:00+00:00,1426.4000244140625,1426.4000244140625,1427.0,1426.4000244140625,1426.9000244140625,5369
2026-04-23 04:57:00+00:00,1426.5,1426.5,1426.699951171875,1426.300048828125,1426.4000244140625,1599
2026-04-23 04:58:00+00:00,1426.0,1426.0,1426.5,1425.699951171875,1426.300048828125,5645
2026-04-23 04:59:00+00:00,1425.4000244140625,1425.4000244140625,1426.199951171875,1424.699951171875,1426.0,17469
2026-04-23 05:00:00+00:00,1426.4000244140625,1426.4000244140625,1426.4000244140625,1425.4000244140625,1425.800048828125,2934
2026-04-23 05:01:00+00:00,1425.5999755859375,1425.5999755859375,1426.4000244140625,1425.0999755859375,1426.4000244140625,4744
2026-04-23 05:02:00+00:00,1425.0,1425.0,1425.5,1424.800048828125,1425.4000244140625,3701
2026-04-23 05:03:00+00:00,1424.800048828125,1424.800048828125,1425.300048828125,1424.5,1425.0999755859375,2362
2026-04-23 05:04:00+00:00,1424.0,1424.0,1424.9000244140625,1424.0,1424.699951171875,4078
2026-04-23 05:05:00+00:00,1424.5,1424.5,1424.800048828125,1424.300048828125,1424.4000244140625,3616
2026-04-23 05:06:00+00:00,1425.5,1425.5,1425.5,1424.4000244140625,1424.4000244140625,1580
2026-04-23 05:07:00+00:00,1425.300048828125,1425.300048828125,1425.5999755859375,1425.0,1425.5,2738
2026-04-23 05:08:00+00:00,1425.4000244140625,1425.4000244140625,1425.800048828125,1425.4000244140625,1425.5,3202
2026-04-23 05:09:00+00:00,1427.0,1427.0,1427.800048828125,1425.4000244140625,1425.4000244140625,14627
2026-04-23 05:10:00+00:00,1427.300048828125,1427.300048828125,1427.5,1426.699951171875,1427.0999755859375,8279
2026-04-23 05:11:00+00:00,1427.9000244140625,1427.9000244140625,1428.0,1427.0,1427.5999755859375,7656
2026-04-23 05:12:00+00:00,1428.300048828125,1428.300048828125,1428.9000244140625,1427.699951171875,1428.0,7130
2026-04-23 05:13:00+00:00,1426.5,1426.5,1428.5999755859375,1426.5,1427.9000244140625,8078
2026-04-23 05:14:00+00:00,1426.5999755859375,1426.5999755859375,1427.0,1426.0999755859375,1426.5999755859375,3916
2026-04-23 05:15:00+00:00,1426.9000244140625,1426.9000244140625,1427.5,1426.5999755859375,1426.800048828125,4576
2026-04-23 05:16:00+00:00,1426.5999755859375,1426.5999755859375,1427.0,1426.5999755859375,1426.9000244140625,2167
2026-04-23 05:17:00+00:00,1426.9000244140625,1426.9000244140625,1427.0,1426.4000244140625,1426.4000244140625,2479
2026-04-23 05:18:00+00:00,1426.800048828125,1426.800048828125,1426.9000244140625,1426.5999755859375,1426.9000244140625,1076
2026-04-23 05:19:00+00:00,1427.0,1427.0,1427.4000244140625,1426.699951171875,1426.800048828125,3481
2026-04-23 05:20:00+00:00,1426.800048828125,1426.800048828125,1427.0,1426.5999755859375,1427.0,9387
2026-04-23 05:21:00+00:00,1427.5,1427.5,1427.800048828125,1427.0,1427.0,24809
2026-04-23 05:22:00+00:00,1427.4000244140625,1427.4000244140625,1428.4000244140625,1427.4000244140625,1427.5,36322
2026-04-23 05:23:00+00:00,1427.5,1427.5,1427.9000244140625,1427.4000244140625,1427.4000244140625,4212
2026-04-23 05:24:00+00:00,1427.5999755859375,1427.5999755859375,1429.0,1427.4000244140625,1427.5,27040
2026-04-23 05:25:00+00:00,1427.5,1427.5,1427.9000244140625,1427.0,1427.800048828125,8861
2026-04-23 05:26:00+00:00,1428.5999755859375,1428.5999755859375,1428.699951171875,1427.5,1427.800048828125,3422
2026-04-23 05:27:00+00:00,1429.199951171875,1429.199951171875,1429.4000244140625,1428.5,1428.5,5043
2026-04-23 05:28:00+00:00,1432.9000244140625,1432.9000244140625,1433.699951171875,1428.800048828125,1429.199951171875,14478
2026-04-23 05:29:00+00:00,1433.4000244140625,1433.4000244140625,1434.199951171875,1432.5999755859375,1432.800048828125,8659
2026-04-23 05:30:00+00:00,1434.0,1434.0,1435.0,1433.199951171875,1433.9000244140625,19882
2026-04-23 05:31:00+00:00,1434.199951171875,1434.199951171875,1434.5,1433.800048828125,1434.0,2583
2026-04-23 05:32:00+00:00,1433.9000244140625,1433.9000244140625,1434.4000244140625,1433.9000244140625,1434.199951171875,3170
2026-04-23 05:33:00+00:00,1436.199951171875,1436.199951171875,1436.4000244140625,1433.5999755859375,1433.800048828125,19860
2026-04-23 05:34:00+00:00,1437.699951171875,1437.699951171875,1438.199951171875,1436.0,1436.199951171875,16597
2026-04-23 05:35:00+00:00,1438.9000244140625,1438.9000244140625,1439.9000244140625,1437.5999755859375,1437.800048828125,18879
2026-04-23 05:36:00+00:00,1437.199951171875,1437.199951171875,1439.300048828125,1436.9000244140625,1439.300048828125,9460
2026-04-23 05:37:00+00:00,1435.800048828125,1435.800048828125,1437.9000244140625,1435.800048828125,1437.199951171875,15274
2026-04-23 05:38:00+00:00,1436.699951171875,1436.699951171875,1437.4000244140625,1435.699951171875,1436.4000244140625,4229
2026-04-23 05:39:00+00:00,1436.4000244140625,1436.4000244140625,1437.800048828125,1436.4000244140625,1437.0,5938
2026-04-23 05:40:00+00:00,1436.699951171875,1436.699951171875,1437.0,1435.9000244140625,1436.4000244140625,4404
2026-04-23 05:41:00+00:00,1437.0,1437.0,1437.699951171875,1436.800048828125,1437.5,1189
2026-04-23 05:42:00+00:00,1437.300048828125,1437.300048828125,1437.800048828125,1437.0,1437.0,14070
2026-04-23 05:43:00+00:00,1435.0,1435.0,1437.300048828125,1435.0,1437.300048828125,8881
2026-04-23 05:44:00+00:00,1434.5999755859375,1434.5999755859375,1435.5,1434.300048828125,1435.300048828125,10313
2026-04-23 05:45:00+00:00,1433.5999755859375,1433.5999755859375,1435.199951171875,1433.0,1434.5999755859375,9522
